71732,354055,145716
36164,74713,145717
37655,166811,145718
54183,73372,145719
54885,232505,145720
17799,338710,145721
60390,216138,145722
21622,114788,145723
53509,216117,145724
28727,90804,145725
7427,207180,145726
31766,90414,145727
5767,190998,145728
8053,14051,145729
56348,320096,145730
6593,393465,145731
70273,70737,145732
47764,180731,145733
31640,31652,145734
71266,108646,145735
17154,17877,145736
30382,62264,145737
52152,79618,145738
30181,357558,145739
19889,131777,145740
73729,312512,145741
61051,69295,145742
26870,64034,145743
11790,214849,145744
43690,76033,145745
23689,129970,145746
14006,14007,145747
30028,34793,145748
50754,87090,145749
20658,352245,145750
50347,197248,145751
24304,157712,145752
26493,177243,145753
49918,191701,145754
74238,384872,145755
54234,78017,145756
21583,281985,145757
39530,222485,145758
24748,79231,145759
65303,129195,145760
68598,128547,145761
45231,127015,145762
29957,41871,145763
54741,268017,145764
14916,16511,145765
35860,228517,145766
39237,66340,145767
63985,252326,145768
48905,83147,145769
28154,90924,145770
27534,41796,145771
26847,226049,145772
64811,350713,145773
39945,39947,145774
10429,10951,145775
58961,326349,145776
15959,18185,145777
59689,62617,145778
27433,304931,145779
66449,337888,145780
26624,28657,145781
13999,107244,145782
41368,42470,145783
56163,240653,145784
56839,86014,145785
26949,27567,145786
54850,165136,145787
13458,133869,145788
47489,47490,145789
50968,152462,145790
58508,103818,145791
16814,20063,145792
60006,159506,145793
1848,172044,145794
69199,109115,145795
55077,191475,145796
55088,89013,145797
17866,19365,145798
41219,43990,145799
2996,175967,145800
14157,406178,145801
58529,58530,145802
7734,126052,145803
71235,125558,145804
62181,214005,145805
7148,25143,145806
53012,239961,145807
7040,53854,145808
66851,279114,145809
68263,174279,145810
37634,340296,145811
26170,74825,145812
63460,130860,145813
11830,17392,145814
13914,305735,145815
56065,226326,145816
51240,212538,145817
57325,91120,145818
31434,58316,145819
10516,103541,145820
41220,423626,145821
65403,179249,145822
45322,124573,145823
17090,144581,145824
16758,84673,145825
71552,246765,145826
52239,114868,145827
29668,71877,145828
71173,72197,145829
28615,321714,145830
58504,259875,145831
69026,81946,145832
4396,51488,145833
64038,177387,145834
71728,92380,145835
46489,301858,145836
47926,288139,145837
11255,149783,145838
41231,104055,145839
7100,15566,145840
17082,147714,145841
20503,286347,145842
50309,88577,145843
15344,33942,145844
54149,57070,145845
30191,233202,145846
8548,110311,145847
59078,77225,145848
13637,47966,145849
11457,80430,145850
48792,423439,145851
67739,108750,145852
2871,11457,145853
3813,21825,145854
3530,29878,145855
23356,41092,145856
66324,68479,145857
46643,55006,145858
17215,37954,145859
8741,155564,145860
2757,100093,145861
8249,21104,145862
48579,314535,145863
53169,134946,145864
73002,131299,145865
31013,150896,145866
60207,71716,145867
65977,223133,145868
24714,115365,145869
63340,131937,145870
69804,273200,145871
23699,45748,145872
66252,69273,145873
36469,266083,145874
30013,44566,145875
62876,122655,145876
29422,280959,145877
43763,333259,145878
63482,318221,145879
26376,335203,145880
34244,47561,145881
37851,280983,145882
40834,197432,145883
24702,128726,145884
3137,4749,145885
19958,75643,145886
29949,64583,145887
25079,80671,145888
25079,61572,145889
8699,34134,145890
26646,27232,145891
21086,322479,145892
49279,82537,145893
31722,31723,145894
42444,51338,145895
6137,6939,145896
66456,324502,145897
22239,112969,145898
59953,269457,145899
16088,17922,145900
50823,52786,145901
21725,88330,145902
60471,214608,145903
27837,27838,145904
38868,361657,145905
51708,52522,145906
42254,91919,145907
28322,83762,145908
6182,25210,145909
21765,90154,145910
43982,151023,145911
25200,30023,145912
53047,102283,145913
51561,186337,145914
50869,128837,145915
13038,21088,145916
38085,305927,145917
5115,51054,145918
19723,109839,145919
27264,124483,145920
64387,74551,145921
18046,375817,145922
6729,38607,145923
3127,279265,145924
44836,120697,145925
38856,90841,145926
54007,61344,145927
52449,101213,145928
5119,327955,145929
44494,413121,145930
22463,77486,145931
55864,381366,145932
19015,32149,145933
46481,191404,145934
46213,354493,145935
1258,4986,145936
34391,218272,145937
39957,257539,145938
5372,6231,145939
72854,225936,145940
29497,400251,145941
58992,307466,145942
20163,60039,145943
57995,168841,145944
40215,49590,145945
36087,93312,145946
59994,252101,145947
45088,45089,145948
41016,41019,145949
20173,186606,145950
11548,67864,145951
44782,136855,145952
5773,80225,145953
53667,91957,145954
71987,326501,145955
45358,119874,145956
63861,208218,145957
45799,102389,145958
22552,108466,145959
44511,217517,145960
26810,35866,145961
64848,203089,145962
3881,281538,145963
29382,275307,145964
57034,243808,145965
53520,76154,145966
16406,201074,145967
6416,15268,145968
23601,35244,145969
7020,29785,145970
31765,31766,145971
10699,13359,145972
10709,19521,145973
56912,167781,145974
24304,130600,145975
56597,80090,145976
72396,265069,145977
11519,13494,145978
24246,97760,145979
15979,253142,145980
5103,292026,145981
51475,146190,145982
65695,236720,145983
56751,319646,145984
27336,119946,145985
52583,316897,145986
16861,50722,145987
42143,82099,145988
6249,228371,145989
46903,229791,145990
41306,415974,145991
21287,93928,145992
23904,99506,145993
8618,8619,145994
41816,65277,145995
20505,368027,145996
5756,7109,145997
35501,117476,145998
26157,302097,145999
64924,169099,146000
13431,15152,146001
9861,36413,146002
59945,266412,146003
40619,213344,146004
65983,296148,146005
58833,97679,146006
14820,85739,146007
51186,86973,146008
24345,25811,146009
27297,51280,146010
73798,320630,146011
11860,94218,146012
57869,127961,146013
7504,55820,146014
50300,285210,146015
53892,98516,146016
17043,18273,146017
36162,36817,146018
6523,6794,146019
29758,238277,146020
21056,22953,146021
30543,107657,146022
43400,102555,146023
56417,156203,146024
66065,68819,146025
40108,67024,146026
72387,353158,146027
9895,22725,146028
5473,5740,146029
2957,3904,146030
6909,62480,146031
73393,109409,146032
28007,395001,146033
65107,92252,146034
29259,116684,146035
55353,159819,146036
21284,32388,146037
8433,133971,146038
13199,289633,146039
19261,151575,146040
31023,31049,146041
63789,103844,146042
62882,396321,146043
67138,191132,146044
53142,136380,146045
31719,282484,146046
65312,235629,146047
7715,28396,146048
35727,73668,146049
30030,43871,146050
64283,198875,146051
37503,55129,146052
17128,42461,146053
37770,273166,146054
68696,73091,146055
59813,137242,146056
14508,201140,146057
27994,225229,146058
22053,22054,146059
71818,99006,146060
59135,131531,146061
27432,63309,146062
4281,126504,146063
31149,99600,146064
50718,61413,146065
64709,246255,146066
22762,36832,146067
28015,57288,146068
60921,215195,146069
9705,80912,146070
66858,369177,146071
38689,287807,146072
72208,87781,146073
51448,233732,146074
46477,57689,146075
68941,190465,146076
37257,85945,146077
63635,312615,146078
6532,93741,146079
7792,392766,146080
21411,98602,146081
21211,21688,146082
74076,116933,146083
7848,41367,146084
6182,16398,146085
11323,91099,146086
23599,52548,146087
16852,100645,146088
11408,326915,146089
59813,94489,146090
8471,37204,146091
13142,15104,146092
71365,317754,146093
13885,293736,146094
10250,84769,146095
66384,130913,146096
70110,154549,146097
69424,69425,146098
11958,15128,146099
30904,50994,146100
33126,80242,146101
8822,12820,146102
53899,170410,146103
52076,73023,146104
25802,32278,146105
51098,100150,146106
62514,72445,146107
28632,49030,146108
55806,79847,146109
942,51187,146110
41249,41252,146111
65550,65551,146112
53591,242154,146113
3749,16183,146114
64297,350833,146115
37382,195870,146116
13140,180428,146117
28090,106196,146118
65832,370919,146119
69907,194502,146120
50308,391623,146121
14916,164412,146122
16629,182839,146123
4192,14199,146124
44366,44367,146125
58380,98021,146126
43564,97033,146127
54232,156591,146128
71266,333985,146129
65648,67453,146130
9336,38725,146131
880,51230,146132
20152,40579,146133
36763,115197,146134
49108,313085,146135
52201,167358,146136
73996,289900,146137
26682,208290,146138
27733,53052,146139
28588,225349,146140
40364,234405,146141
45852,270882,146142
55340,91895,146143
33109,87567,146144
58125,80935,146145
20889,103340,146146
6649,397830,146147
65807,112093,146148
44760,51194,146149
71167,332504,146150
26484,50380,146151
55885,162943,146152
19659,71160,146153
12302,127344,146154
25818,334277,146155
57654,218684,146156
6568,160614,146157
67039,327456,146158
54995,208285,146159
59995,59998,146160
4923,50830,146161
41908,83022,146162
6578,134800,146163
35640,92878,146164
48344,76511,146165
12045,16078,146166
57506,60495,146167
8941,401789,146168
50177,68637,146169
61546,357513,146170
27384,288244,146171
4618,4765,146172
54251,197071,146173
30815,286347,146174
41863,95406,146175
44783,84775,146176
40979,186456,146177
3737,70101,146178
13310,252793,146179
29736,388305,146180
42777,181038,146181
23298,404190,146182
41973,134950,146183
60293,60295,146184
25219,28442,146185
19466,290097,146186
31437,88776,146187
9531,146027,146188
34509,36336,146189
25055,359725,146190
23438,141708,146191
48513,225061,146192
20444,87047,146193
68594,325207,146194
36858,295485,146195
6433,18096,146196
5945,30986,146197
23989,55907,146198
833,1127,146199
8925,8926,146200
29388,182788,146201
73059,110576,146202
38195,139212,146203
46489,101816,146204
46618,189748,146205
48602,124113,146206
2082,43857,146207
23479,312183,146208
9966,27576,146209
48084,72051,146210
40358,190398,146211
27762,38902,146212
44822,98262,146213
9457,362192,146214
37198,55913,146215
4608,53495,146216
6607,23220,146217
6881,6884,146218
30035,54784,146219
40342,131355,146220
67219,97895,146221
67069,327732,146222
61546,118889,146223
42072,80629,146224
53058,121308,146225
56540,137755,146226
50969,259392,146227
11316,13086,146228
63126,259786,146229
57697,317725,146230
66578,136489,146231
12244,50254,146232
20973,22928,146233
52009,228278,146234
66229,83494,146235
50427,57759,146236
44705,80241,146237
52170,52171,146238
54530,54627,146239
5719,15907,146240
47817,387701,146241
43834,88627,146242
59363,165143,146243
40864,262884,146244
63861,298432,146245
22712,22713,146246
41368,238000,146247
14745,72927,146248
7009,9836,146249
21250,99746,146250
31546,382876,146251
54820,60435,146252
18395,145951,146253
19958,41946,146254
66992,327185,146255
11657,42130,146256
16694,257368,146257
6770,147171,146258
25414,191141,146259
48580,78675,146260
9410,12766,146261
67991,332312,146262
50951,60575,146263
12048,59579,146264
63762,84264,146265
35249,402194,146266
3592,151225,146267
15442,75736,146268
31470,404632,146269
32922,287037,146270
2060,44687,146271
47275,200581,146272
72210,405199,146273
64507,97889,146274
58236,191909,146275
25649,40872,146276
42560,107517,146277
28215,393607,146278
44931,397458,146279
37657,301343,146280
60125,135881,146281
33149,40922,146282
36310,64295,146283
46093,394645,146284
15628,129499,146285
31585,216790,146286
9475,205103,146287
55001,116976,146288
31167,91069,146289
61632,87687,146290
37683,354454,146291
41947,53201,146292
29131,357911,146293
50953,91019,146294
899,3713,146295
49108,342884,146296
35650,161808,146297
21620,80188,146298
41238,250330,146299
15576,89439,146300
26609,147017,146301
67782,95243,146302
47292,98911,146303
5721,17850,146304
65624,65627,146305
19671,28615,146306
73017,264974,146307
22845,213851,146308
27434,80184,146309
63995,76162,146310
40804,341454,146311
8475,96815,146312
55446,117392,146313
34719,34721,146314
11240,11241,146315
65992,104129,146316
63075,410709,146317
47566,69913,146318
4799,202659,146319
56151,250648,146320
8023,66822,146321
13743,60669,146322
15537,403205,146323
73729,77324,146324
66172,112821,146325
47861,54456,146326
41959,285487,146327
44222,46572,146328
46004,150552,146329
22809,50867,146330
34080,34081,146331
48029,157023,146332
23590,309106,146333
51012,73012,146334
38154,186365,146335
36918,187434,146336
24947,201062,146337
20298,61238,146338
38131,75058,146339
66958,184239,146340
42495,271003,146341
24696,214524,146342
62478,321226,146343
17058,148314,146344
55087,332203,146345
4633,4720,146346
59742,143206,146347
49565,246022,146348
15337,52427,146349
19534,33074,146350
12589,38982,146351
43400,57467,146352
13214,77762,146353
60654,331696,146354
41882,93710,146355
66261,194594,146356
29824,405284,146357
64169,253759,146358
67943,231144,146359
41712,48517,146360
53559,348936,146361
62384,304310,146362
62629,91311,146363
46093,327707,146364
16833,188860,146365
47905,388383,146366
8924,30355,146367
38969,50792,146368
52387,300080,146369
27945,142477,146370
37682,150403,146371
4194,12230,146372
59757,148926,146373
43074,57016,146374
8888,171856,146375
73068,131774,146376
5103,49589,146377
29281,113281,146378
71487,71488,146379
15686,25839,146380
66615,88627,146381
13506,48989,146382
10591,77874,146383
6295,9525,146384
27508,61205,146385
21753,39917,146386
20796,65505,146387
51236,90337,146388
50526,110990,146389
13582,34861,146390
17988,25380,146391
16235,203952,146392
38985,121290,146393
8925,56937,146394
64341,125846,146395
62473,62474,146396
10683,97299,146397
53707,53708,146398
62742,418455,146399
38719,94226,146400
10116,129412,146401
42842,49742,146402
52368,350746,146403
50251,308669,146404
23863,42529,146405
56943,288802,146406
18917,41846,146407
40176,276507,146408
48525,162943,146409
25057,335136,146410
21563,304420,146411
12309,332803,146412
49162,99192,146413
68438,79115,146414
30121,38868,146415
50153,216379,146416
13152,40551,146417
69961,103621,146418
32858,261813,146419
3861,5028,146420
14504,60461,146421
25956,31502,146422
44646,122013,146423
33211,209051,146424
14846,23136,146425
43748,205708,146426
38700,91787,146427
52809,103342,146428
68860,165284,146429
35522,129631,146430
8738,27994,146431
21759,30692,146432
52148,89881,146433
9794,11689,146434
46500,300730,146435
38737,71534,146436
69166,136908,146437
21836,109795,146438
66851,178602,146439
17084,24013,146440
42053,102735,146441
34920,185416,146442
25883,187221,146443
5985,13431,146444
7599,27617,146445
44199,179610,146446
73191,133694,146447
1865,1866,146448
33667,113188,146449
36405,39474,146450
60397,82997,146451
73541,319635,146452
39669,52123,146453
53223,123217,146454
52201,122923,146455
41977,351915,146456
21489,123523,146457
42608,229850,146458
24032,69320,146459
40004,57298,146460
54724,55717,146461
34569,40368,146462
9024,20191,146463
25555,68760,146464
20517,53604,146465
52060,260221,146466
73217,200407,146467
18477,171399,146468
16565,21759,146469
52539,61074,146470
52854,166744,146471
16858,66148,146472
55448,57902,146473
57993,298828,146474
48258,89775,146475
31481,38438,146476
18697,18847,146477
23345,94433,146478
6071,42325,146479
13300,235269,146480
20807,24321,146481
46032,191137,146482
46112,107814,146483
