5080,9912254,78172
204143,4106,78173
109099,9910093,78174
105191,5005,78175
9605197,9602163,78176
9805087,9506187,78177
9802070,9505180,78178
9116,9803179,78179
212340,9205073,78180
204144,106201,78181
9903149,9901164,78182
9507121,9503212,78183
9905034,9710247,78184
9908004,9708042,78185
105227,12198,78186
212231,210135,78187
9242,6196,78188
9502092,9411025,78189
112206,9609086,78190
9301125,9209052,78191
9809027,9806195,78192
12100,9912118,78193
9905111,9805050,78194
9806162,9803001,78195
204188,9504067,78196
9508058,9204031,78197
111127,9909205,78198
9311130,9310165,78199
9902007,9901139,78200
208154,9909047,78201
9710233,9705021,78202
9508155,9508071,78203
101071,2016,78204
9809171,9512041,78205
303007,210246,78206
9512130,9506076,78207
9711153,9512059,78208
9511098,9410167,78209
9712172,9707258,78210
9912209,9906194,78211
9812143,9803067,78212
301196,9607109,78213
9609053,9607149,78214
9809032,9803085,78215
106250,9404119,78216
211055,9705129,78217
112066,111085,78218
9809098,9805184,78219
212343,206221,78220
9804102,9612089,78221
9811107,9508058,78222
302179,8144,78223
9212097,9201054,78224
304210,108080,78225
9807135,9401139,78226
3120,9910074,78227
107185,9611173,78228
2067,9912094,78229
12139,9907079,78230
10238,9611127,78231
9812081,9709002,78232
9509043,9303016,78233
108231,9906141,78234
9906161,9802052,78235
9603109,9603061,78236
9606046,9511022,78237
9710105,9505082,78238
9507051,9304055,78239
9704137,9512040,78240
108193,107065,78241
9911022,9710146,78242
106205,9711165,78243
9608060,9605096,78244
9607229,9603003,78245
8031,9305068,78246
9606054,9404094,78247
105286,10096,78248
9506159,9210010,78249
211142,8001,78250
9803100,9705226,78251
110293,9908019,78252
9510222,9505088,78253
9803259,9701177,78254
111044,9507022,78255
5153,9808141,78256
9812007,9803263,78257
9404191,9205046,78258
9804159,9706174,78259
9801175,9608017,78260
9704030,9702187,78261
9604056,9510231,78262
7170,9804081,78263
12255,4188,78264
7040,4065,78265
8004,9608124,78266
1188,9303012,78267
9704173,9211021,78268
9810142,9510017,78269
9607233,9505113,78270
101001,9612157,78271
102076,9311177,78272
102114,9611014,78273
105221,10275,78274
101064,9803068,78275
202178,9810171,78276
4148,2192,78277
9605091,9510097,78278
206094,201081,78279
4090,9802047,78280
209057,9908038,78281
211203,211204,78282
211254,9306153,78283
101161,9901137,78284
210231,5052,78285
9704130,9611108,78286
9603110,9408036,78287
204023,9802150,78288
301249,9906206,78289
209003,111080,78290
9611026,9510086,78291
203041,9912291,78292
107066,103116,78293
9912164,9903201,78294
9710218,9709065,78295
1033,9909053,78296
8030,9603167,78297
102041,9905111,78298
9801151,9609202,78299
9193,9712133,78300
105159,9910053,78301
4123,9903161,78302
9811228,9611050,78303
301155,9509066,78304
9409079,9211009,78305
1067,9705034,78306
9908083,9902115,78307
9712095,9401048,78308
9801180,9708139,78309
9902033,9401053,78310
9811258,9309097,78311
9805180,9412184,78312
209255,203265,78313
11089,9706109,78314
9812037,9805171,78315
207123,106184,78316
106014,9805096,78317
208153,9507012,78318
206070,9602071,78319
9702037,9701190,78320
9706110,9608183,78321
209015,9311085,78322
9710121,9707042,78323
11224,9901110,78324
108205,11127,78325
9603090,9512031,78326
112145,11077,78327
106120,9907080,78328
206046,9911043,78329
9710053,9507121,78330
6241,9901146,78331
9909004,9803177,78332
9803110,9708147,78333
204158,203201,78334
9905038,9712257,78335
9189,9909176,78336
210115,205244,78337
4039,9803163,78338
9610101,9407087,78339
303185,9226,78340
204215,9312153,78341
9804146,9709027,78342
9118,9909146,78343
9611218,9608117,78344
111122,104244,78345
109197,9602022,78346
110123,9810169,78347
105274,9701125,78348
9902123,9802150,78349
301080,105308,78350
303249,109017,78351
206044,10186,78352
3240,9611050,78353
9801132,9602097,78354
5047,9704089,78355
201032,9711197,78356
9807241,9802150,78357
12267,9508143,78358
5225,9702105,78359
9906109,9903123,78360
12134,9905111,78361
9611014,9503124,78362
9807140,9706109,78363
6091,9901080,78364
9908104,9905210,78365
301114,9905171,78366
9707076,9505067,78367
9902001,9307045,78368
112002,106191,78369
303083,211269,78370
106028,9610043,78371
109182,3031,78372
9709228,9705221,78373
9612215,9512062,78374
9607113,9511193,78375
9706044,9309002,78376
5110,3120,78377
9311122,9208001,78378
10289,9612246,78379
210249,11236,78380
3085,9906031,78381
9903196,9807090,78382
9706133,9503192,78383
9312204,9609064,78384
9602164,9504009,78385
207114,9711013,78386
9803231,9705011,78387
9603050,9206049,78388
9503162,9404180,78389
301223,102056,78390
204083,9805140,78391
12078,9604070,78392
9032,9903225,78393
12024,6209,78394
9510222,9411149,78395
9906112,9802109,78396
9810083,9806026,78397
9702098,9412184,78398
12198,9908105,78399
9801049,9602051,78400
9809210,9305167,78401
9709047,9411027,78402
9803168,9512059,78403
9611202,9510229,78404
105318,4097,78405
203160,111179,78406
9811048,9712048,78407
106232,9712186,78408
9507036,9503133,78409
9910244,9807137,78410
9907133,9506122,78411
212118,208178,78412
9801125,9705208,78413
106281,9812219,78414
5093,9803127,78415
9703182,9608117,78416
104039,9901079,78417
211086,9702012,78418
304036,9408155,78419
205294,202045,78420
212317,207146,78421
204049,9809022,78422
9511213,9511159,78423
9808088,9806235,78424
8102,9910149,78425
201139,9407129,78426
302078,206216,78427
6215,9905137,78428
9707018,9605033,78429
112085,12106,78430
304271,304138,78431
9602073,9507008,78432
9911146,9705130,78433
210200,9210127,78434
304204,9204083,78435
10151,9701127,78436
212179,12195,78437
9901027,9510017,78438
9604133,9512196,78439
9902122,9808020,78440
209163,9156,78441
9612186,9206084,78442
9511171,9510093,78443
303239,9809100,78444
6014,9810072,78445
9507005,9502002,78446
9701170,9611016,78447
9612085,9603003,78448
9912142,9202011,78449
7235,3220,78450
12024,9908142,78451
302097,112095,78452
2232,9202069,78453
110079,107088,78454
9250,9412154,78455
209228,111068,78456
9710046,9610138,78457
9410206,9409096,78458
9808048,9805096,78459
9806122,9804173,78460
9702012,9507121,78461
9304072,9209055,78462
11140,9196,78463
9711031,9708063,78464
108082,4174,78465
102092,10264,78466
304124,303097,78467
3268,9510082,78468
9712226,9412228,78469
9242,9907087,78470
207104,204144,78471
206186,9303154,78472
201225,9908142,78473
9609112,9210021,78474
205096,9512154,78475
211029,9907022,78476
202008,9605234,78477
9810126,9607164,78478
112020,9808032,78479
1021,9606187,78480
9801152,9710226,78481
9603187,9601072,78482
9609063,9210109,78483
9037,5208,78484
110108,9904017,78485
205175,9905135,78486
206197,9808120,78487
9084,9403018,78488
303032,9204082,78489
9907146,9603081,78490
9707075,9612198,78491
106159,9906161,78492
301030,110160,78493
203124,9906221,78494
205096,110077,78495
9512152,9406067,78496
202053,9208029,78497
212253,9610204,78498
9506122,9410034,78499
9809095,9309119,78500
9707095,9609021,78501
9811029,9703078,78502
103104,9902141,78503
9806208,9701172,78504
9606014,9410114,78505
9407136,9309067,78506
9611092,9506135,78507
212150,203211,78508
9910246,208020,78509
9902071,9902058,78510
211199,205218,78511
9805007,9702108,78512
6131,9208047,78513
106016,103179,78514
9809009,9805105,78515
112040,9903093,78516
12249,9409089,78517
9190,9903239,78518
207234,9704151,78519
11206,9711162,78520
112195,105077,78521
206209,9409199,78522
7137,2205,78523
9810126,9805082,78524
9712103,9508089,78525
10108,3220,78526
105300,105160,78527
12165,1159,78528
301217,8142,78529
9902080,9808087,78530
209169,9703040,78531
10054,9902022,78532
9812218,9810146,78533
9901106,9901085,78534
9708164,9201029,78535
204089,3057,78536
5160,9508156,78537
9811068,9509133,78538
105296,9811084,78539
111190,9506002,78540
9905230,9812226,78541
9712152,9710142,78542
11060,2129,78543
208166,9504150,78544
107070,12251,78545
202094,112218,78546
1089,9810116,78547
9909069,9903224,78548
9804208,9210127,78549
9902128,9604179,78550
9902162,9711054,78551
9804173,9801125,78552
303194,107166,78553
9707126,9503124,78554
9808094,9201027,78555
110238,9909205,78556
301226,211123,78557
202025,9802068,78558
8013,9710009,78559
102065,9603142,78560
11173,10104,78561
4073,9711165,78562
9607008,9404134,78563
9803087,9402044,78564
10256,9802068,78565
303247,8079,78566
9803019,9411242,78567
302160,9704089,78568
9803143,9803107,78569
304212,9205011,78570
106068,105024,78571
9908155,9809057,78572
102192,9208027,78573
9808175,9806238,78574
301118,9812089,78575
9610228,9204007,78576
9511077,9311009,78577
9903138,9701027,78578
9605121,9410223,78579
103207,9910132,78580
9708115,9703114,78581
108104,104045,78582
211102,207135,78583
9906023,9505150,78584
212236,107044,78585
106068,1084,78586
9707174,9609219,78587
7223,9510209,78588
9506083,9307118,78589
9710087,9605181,78590
9602014,9302109,78591
2226,9911160,78592
9509176,9411048,78593
205296,9901101,78594
203266,111113,78595
102081,10185,78596
9907032,9811008,78597
301253,210229,78598
10016,9148,78599
9610119,9407087,78600
9912083,9804174,78601
212255,105097,78602
9133,9512143,78603
9705131,9611137,78604
2169,9306096,78605
9506139,9504080,78606
2214,9812118,78607
9903207,9706207,78608
9603092,9504151,78609
303233,9710009,78610
212213,3138,78611
9902118,9802109,78612
211114,9402084,78613
9411095,9304102,78614
7009,1214,78615
9911065,9810070,78616
9705192,9607235,78617
105174,1025,78618
9905049,9811257,78619
211216,206206,78620
5066,3054,78621
8249,9503124,78622
9611020,9402044,78623
9604192,9411226,78624
9707164,9612126,78625
1213,9907211,78626
9604035,9306052,78627
109019,9804208,78628
111008,106209,78629
209056,109064,78630
4093,9605136,78631
9606117,9504105,78632
209223,101102,78633
5064,9901037,78634
209245,9607057,78635
205066,203140,78636
102063,12081,78637
9710021,9707198,78638
112227,104159,78639
106031,9707139,78640
10007,9612157,78641
9710032,9704080,78642
9610098,9201020,78643
9608126,9602043,78644
202110,3188,78645
9805131,9803090,78646
9502059,9407090,78647
111249,8027,78648
3245,9607163,78649
301001,9710069,78650
9802113,9612019,78651
304211,5183,78652
9910087,9708040,78653
107025,2040,78654
210046,106109,78655
112218,111093,78656
9902122,9802150,78657
303167,7177,78658
9908072,9904207,78659
205251,205211,78660
9310113,9210091,78661
2034,9810117,78662
9701109,9302033,78663
204169,9707090,78664
210012,9206078,78665
107110,106048,78666
207116,112080,78667
9906011,9609219,78668
9901009,9802148,78669
102156,12149,78670
202140,9904179,78671
206161,9405035,78672
205183,112044,78673
9408039,9303103,78674
105117,105052,78675
9604165,9301077,78676
303089,110108,78677
9610105,9410073,78678
208051,9907026,78679
9307166,9304026,78680
106181,106048,78681
9804087,9705040,78682
107020,5245,78683
9305066,9212026,78684
9907211,9612157,78685
9811251,9507090,78686
107153,9604178,78687
9907166,9802052,78688
210292,207156,78689
209205,9710243,78690
9808150,9206047,78691
9512136,9411188,78692
9602021,9511006,78693
9095,5129,78694
9804184,9708005,78695
9703227,9605108,78696
9705011,9510134,78697
205012,101233,78698
10059,9903249,78699
9804156,9211096,78700
9308081,9303128,78701
9810104,9809023,78702
9810256,9509073,78703
4038,9911041,78704
302081,106194,78705
9811019,9703030,78706
1116,9812221,78707
8096,4026,78708
103133,9905099,78709
201253,9803053,78710
211005,5257,78711
302023,207272,78712
9907067,9611039,78713
6220,9707168,78714
9707115,9502074,78715
304023,3128,78716
108126,105229,78717
12037,9310170,78718
303222,9409089,78719
9903005,9902033,78720
9905227,9802150,78721
108181,9705128,78722
109114,9902071,78723
9910268,9706110,78724
101082,9410065,78725
9607125,9408099,78726
106281,5048,78727
11191,7036,78728
102016,6114,78729
210224,9908088,78730
9607235,9510225,78731
105164,9805106,78732
9712018,9606199,78733
201127,9912287,78734
304053,103260,78735
211160,7146,78736
9801070,9709114,78737
9807011,9709043,78738
207247,12052,78739
9907030,9309145,78740
9710094,9505130,78741
9509132,9504047,78742
205237,9206027,78743
9703029,9612052,78744
203237,9405035,78745
9610251,9511171,78746
9804014,9607078,78747
211245,9601044,78748
105246,9148,78749
9807055,9701149,78750
302181,9707003,78751
9907188,9707052,78752
112198,1053,78753
9906048,9903210,78754
212314,9810008,78755
9806238,9611063,78756
9909183,9505150,78757
210112,201228,78758
203157,9608005,78759
205031,9707105,78760
9804023,9712155,78761
11016,9903132,78762
9902150,9801157,78763
9305040,9211135,78764
9605133,9407195,78765
9907054,9811035,78766
210135,209099,78767
9808007,9706077,78768
9703133,9510135,78769
9805154,9711005,78770
112059,9812027,78771
10137,9905020,78772
9710151,9707013,78773
9708135,9306002,78774
9908171,9807150,78775
9807083,9305099,78776
5208,3113,78777
111276,105249,78778
9506065,9406105,78779
9907160,4074,78780
209075,104132,78781
9704131,9510087,78782
9412098,9312153,78783
211127,110002,78784
209219,207037,78785
111180,9901021,78786
9812100,9802076,78787
112226,8140,78788
9901143,9901018,78789
9509175,9505035,78790
9610005,9510017,78791
107065,9909127,78792
2169,9301042,78793
206080,111180,78794
9902153,9704089,78795
9246,9805170,78796
9812024,9712166,78797
9805170,9805019,78798
9707222,9701093,78799
9702035,9607044,78800
9903157,9809033,78801
201008,9303043,78802
9910118,9903124,78803
9802194,9605131,78804
7120,9806042,78805
9703158,9701118,78806
303245,301140,78807
202048,106086,78808
108100,3187,78809
3122,9702201,78810
210167,5204,78811
9712111,9611238,78812
9704086,9612157,78813
209230,9810201,78814
9804053,9608125,78815
9910126,9706225,78816
9707083,9605022,78817
5223,9802150,78818
9908171,9611100,78819
105052,11115,78820
1018,9912135,78821
9801049,9602052,78822
9808157,9710151,78823
206018,9603053,78824
2244,9812149,78825
9712155,9608079,78826
9609123,9603140,78827
9610242,9509161,78828
9141,9708074,78829
9507026,9306100,78830
9502119,9401139,78831
301132,9802167,78832
108187,9503114,78833
9809164,9801206,78834
9805045,9803031,78835
9904045,9805153,78836
9805107,9611230,78837
303109,212235,78838
9608006,9402078,78839
301179,207105,78840
9707206,9305040,78841
9703180,9611097,78842
9909090,9901096,78843
9803257,9406053,78844
2138,9711162,78845
9705087,9609228,78846
9612250,9306008,78847
201205,9908088,78848
9407045,9201020,78849
9607125,9509066,78850
211238,210169,78851
2244,9511030,78852
9711059,9603003,78853
210062,11049,78854
110111,2082,78855
9301119,9203054,78856
203003,111008,78857
9809105,9709022,78858
9511061,9401075,78859
9911135,9603003,78860
10005,9805105,78861
212067,9903225,78862
103239,12226,78863
203240,9212147,78864
9702079,9609056,78865
6176,9905104,78866
7211,1127,78867
9601057,9306069,78868
303072,105038,78869
9707225,9510017,78870
110186,105062,78871
104143,3160,78872
210005,109090,78873
9711143,9708015,78874
9805155,9708115,78875
3288,9307036,78876
3215,9906242,78877
9710104,9503124,78878
109173,106285,78879
104223,101195,78880
9908130,9607019,78881
303266,9810227,78882
9805139,9803186,78883
9704077,9510017,78884
9912072,9903107,78885
210114,9407167,78886
107138,5067,78887
208077,207190,78888
9607130,9412073,78889
9910161,9603142,78890
207127,105019,78891
9910038,9906229,78892
9708015,9705199,78893
9610249,9610148,78894
212162,207039,78895
104194,102114,78896
112059,9806104,78897
9705181,9411048,78898
9807098,9703191,78899
9803154,9710142,78900
9908148,9811156,78901
9906200,9702093,78902
203052,105225,78903
11101,9906200,78904
9810186,9803263,78905
201028,106014,78906
2149,9606112,78907
9604103,9601077,78908
9411218,9211109,78909
2034,9406199,78910
101058,9907145,78911
9906018,9511088,78912
2188,9711200,78913
110065,9801030,78914
1077,9909172,78915
9804123,9504145,78916
9603037,9602097,78917
205067,204147,78918
301038,9509171,78919
111222,9907145,78920
112226,107169,78921
9612240,9504102,78922
112153,9803031,78923
9807049,9410136,78924
9510117,9406216,78925
9709146,9507153,78926
9410136,9308023,78927
208197,201081,78928
103155,9802042,78929
103003,3055,78930
9911161,9411057,78931
211288,112188,78932
9809052,9606066,78933
9605152,9312097,78934
212265,105108,78935
9411028,9203060,78936
210088,10198,78937
3192,9304057,78938
2004,9711013,78939
9709010,9702198,78940
4115,3227,78941
204051,9802109,78942
9904129,9412184,78943
9705188,9705091,78944
9803232,9712135,78945
9609027,9410206,78946
107099,9811169,78947
9703110,9606139,78948
8068,9805140,78949
102113,9902195,78950
212274,212069,78951
9803219,9502016,78952
9907089,9909052,78953
9601112,9512073,78954
9606134,9206044,78955
9808101,9510053,78956
9801182,9702108,78957
303255,211011,78958
9707012,9705044,78959
9812012,9803002,78960
9312087,9302136,78961
105001,9807090,78962
2247,9404089,78963
9903166,9802150,78964
204089,9510209,78965
