3554,3956,72251
997,1243,72252
2040,2623,72253
26,113,72254
1912,2333,72255
2329,2460,72256
1972,2128,72257
1047,1559,72258
1626,1800,72259
2746,2931,72260
2881,3365,72261
370,506,72262
1004,1491,72263
1003,1059,72264
2324,2407,72265
2354,2356,72266
1040,1832,72267
1620,1861,72268
133,315,72269
1035,1529,72270
2127,2134,72271
458,510,72272
93,111,72273
26,277,72274
1718,2344,72275
1076,1810,72276
2858,3327,72277
1289,1833,72278
378,542,72279
55,56,72280
2674,3344,72281
402,465,72282
2967,3303,72283
1985,2356,72284
1491,1522,72285
2212,2631,72286
817,850,72287
2111,2285,72288
960,1272,72289
2782,3047,72290
2033,2526,72291
1415,1739,72292
2670,2834,72293
632,662,72294
2138,2338,72295
92,254,72296
1191,1730,72297
3501,3841,72298
1012,1155,72299
2966,3301,72300
1575,1894,72301
1201,1243,72302
933,1014,72303
870,895,72304
1964,2214,72305
2317,2474,72306
2873,2890,72307
1116,1688,72308
3101,3106,72309
3224,3252,72310
26,72,72311
1204,1426,72312
2777,3232,72313
2835,2880,72314
1947,2279,72315
2135,2174,72316
2045,2549,72317
3124,3185,72318
1717,1804,72319
1209,1339,72320
1192,1649,72321
2172,2354,72322
353,1114,72323
3571,3837,72324
3200,3216,72325
2311,2334,72326
2169,2198,72327
2276,2323,72328
3466,3510,72329
3081,3259,72330
2302,2332,72331
978,1243,72332
2124,2655,72333
0,339,72334
1153,1335,72335
1448,1596,72336
1953,2324,72337
1997,2464,72338
2024,2636,72339
2150,2237,72340
2063,2430,72341
2434,2652,72342
1912,2429,72343
3625,3721,72344
3248,3313,72345
2872,2925,72346
3198,3337,72347
3475,3838,72348
1195,1431,72349
1730,1754,72350
2276,2307,72351
1328,1511,72352
2033,2550,72353
2279,2327,72354
445,560,72355
2877,3303,72356
2054,2396,72357
589,597,72358
2864,2919,72359
2243,2652,72360
1684,2794,72361
1316,1729,72362
1060,1742,72363
3076,3367,72364
1165,1758,72365
935,1680,72366
1192,1347,72367
2969,3301,72368
967,1782,72369
1376,1554,72370
2063,2237,72371
1970,2603,72372
1039,1832,72373
3437,3715,72374
438,513,72375
1547,1714,72376
3492,3841,72377
990,1726,72378
2315,2643,72379
1017,1845,72380
966,978,72381
2133,2608,72382
3720,3923,72383
2492,2625,72384
1114,1808,72385
2050,2157,72386
2200,2376,72387
2040,2109,72388
2716,2936,72389
696,719,72390
3041,3194,72391
2190,2348,72392
107,1679,72393
2031,2149,72394
2783,2984,72395
1684,3305,72396
304,324,72397
919,1495,72398
2118,2359,72399
688,695,72400
1467,1761,72401
952,1291,72402
2935,2949,72403
812,828,72404
993,1608,72405
109,142,72406
398,431,72407
2002,2471,72408
1449,1736,72409
2043,2140,72410
930,948,72411
2679,3220,72412
1912,2153,72413
2956,3000,72414
930,1616,72415
2053,2398,72416
2308,2370,72417
993,1609,72418
1970,2176,72419
479,525,72420
2064,2275,72421
1213,1496,72422
577,635,72423
2510,2522,72424
2283,2592,72425
3248,3360,72426
2322,2656,72427
3687,3800,72428
387,570,72429
3111,3219,72430
2040,2208,72431
1946,2064,72432
2332,2629,72433
903,992,72434
708,753,72435
2272,2480,72436
2701,2875,72437
3452,3891,72438
2046,2495,72439
56,290,72440
1986,2607,72441
3308,3398,72442
1431,1447,72443
3640,3785,72444
3510,3554,72445
597,625,72446
2048,2292,72447
2018,2365,72448
2912,3022,72449
1163,1863,72450
1029,1175,72451
2755,3435,72452
3240,3320,72453
2218,2299,72454
2289,2461,72455
3119,3166,72456
1912,2413,72457
3514,3790,72458
2696,3246,72459
1684,3338,72460
2191,2224,72461
3482,3901,72462
1117,1377,72463
1917,2218,72464
178,213,72465
1642,3201,72466
2007,2372,72467
2118,2573,72468
2030,2354,72469
959,972,72470
3821,3829,72471
1972,2620,72472
408,512,72473
2176,2557,72474
2003,2328,72475
439,523,72476
3298,3306,72477
2748,3116,72478
2550,2611,72479
2686,3337,72480
1684,3092,72481
2313,2322,72482
2996,3406,72483
695,751,72484
1997,2363,72485
1324,1661,72486
0,77,72487
2863,3267,72488
414,652,72489
441,564,72490
2005,2287,72491
2840,3002,72492
2347,2414,72493
1402,1746,72494
1130,1153,72495
2233,2381,72496
2329,2543,72497
3728,3907,72498
2047,2126,72499
1685,1800,72500
1932,2125,72501
2648,2657,72502
0,149,72503
957,1204,72504
2408,2423,72505
2179,2575,72506
2081,2138,72507
363,1536,72508
2423,2542,72509
1934,2145,72510
1082,1573,72511
567,610,72512
2052,2111,72513
3792,3951,72514
2020,2370,72515
2956,3184,72516
1960,2089,72517
3154,3188,72518
2921,3214,72519
3034,3152,72520
1405,1544,72521
1628,1635,72522
2199,2643,72523
615,662,72524
2246,2294,72525
1311,1366,72526
1184,1341,72527
2329,2563,72528
3722,3802,72529
2220,2573,72530
1032,1277,72531
2152,2248,72532
2340,2615,72533
1791,1833,72534
1570,1772,72535
1763,1844,72536
2956,2987,72537
1987,2344,72538
2328,2509,72539
2150,2579,72540
1097,1548,72541
1277,1636,72542
1973,2319,72543
2891,3193,72544
2353,2586,72545
596,1215,72546
2144,2191,72547
1620,1789,72548
1251,1825,72549
1156,1256,72550
392,553,72551
3223,3371,72552
2992,3120,72553
1684,2867,72554
368,404,72555
1146,1608,72556
3018,3019,72557
2093,2655,72558
2288,2309,72559
2976,3060,72560
2083,2088,72561
2742,3115,72562
2207,2526,72563
901,1118,72564
1190,1596,72565
0,269,72566
1075,1861,72567
2335,2488,72568
2067,2262,72569
2241,2463,72570
1124,1669,72571
2880,2920,72572
798,852,72573
2676,2994,72574
1915,1922,72575
1983,2108,72576
1290,1891,72577
2088,2507,72578
736,833,72579
1958,2626,72580
488,527,72581
1979,1993,72582
2712,2950,72583
1981,2282,72584
658,665,72585
0,253,72586
3218,3354,72587
465,537,72588
2715,3259,72589
2730,2941,72590
1912,2569,72591
3295,3366,72592
2919,3304,72593
3465,3519,72594
2353,2625,72595
2670,3008,72596
1545,1762,72597
1114,1487,72598
2381,2430,72599
3035,3102,72600
1315,1322,72601
2468,2586,72602
1610,1782,72603
1940,2102,72604
1255,1659,72605
2464,2593,72606
2043,2201,72607
3054,3174,72608
2289,2362,72609
3726,3738,72610
1352,1491,72611
1277,1742,72612
2073,2276,72613
1435,1818,72614
2001,2143,72615
3437,3581,72616
3462,3596,72617
3142,3284,72618
2092,2172,72619
2872,3040,72620
1983,2290,72621
2036,2612,72622
1146,1344,72623
3891,3966,72624
0,230,72625
2334,2556,72626
2277,2656,72627
1475,1661,72628
2894,3185,72629
1398,1467,72630
1611,1636,72631
2294,2509,72632
1912,1936,72633
2235,2434,72634
2680,3056,72635
2928,3096,72636
3034,3319,72637
1195,1637,72638
1405,1860,72639
2890,2994,72640
1646,1881,72641
1946,2561,72642
2282,2313,72643
1918,2573,72644
2071,2642,72645
3018,3346,72646
13,239,72647
622,684,72648
1214,1723,72649
2936,3330,72650
2109,2354,72651
4,328,72652
1269,1799,72653
2138,2368,72654
738,745,72655
2133,2436,72656
1163,1559,72657
1600,1717,72658
2043,2266,72659
1614,1765,72660
474,500,72661
2669,3390,72662
1559,1799,72663
1714,1810,72664
1941,2169,72665
1049,1827,72666
1985,2139,72667
413,473,72668
1072,1472,72669
404,500,72670
3680,3955,72671
2328,2616,72672
1684,3094,72673
2543,2643,72674
1282,1582,72675
456,524,72676
2352,2573,72677
2229,2309,72678
1962,2179,72679
2083,2381,72680
1589,1813,72681
1542,1604,72682
1199,1804,72683
1492,1569,72684
1287,1886,72685
2981,3363,72686
1259,1624,72687
2068,2132,72688
2881,3185,72689
1117,1717,72690
916,1809,72691
2112,2308,72692
1238,1580,72693
2741,3315,72694
2833,2936,72695
896,1044,72696
373,421,72697
946,1243,72698
2910,3226,72699
3185,3411,72700
1968,1976,72701
198,364,72702
1685,1741,72703
1465,2187,72704
993,1361,72705
3162,3359,72706
2235,2510,72707
1517,1665,72708
3461,3495,72709
2232,2417,72710
718,828,72711
2191,2289,72712
2304,2501,72713
1334,1768,72714
1219,1902,72715
1273,1893,72716
1986,2484,72717
605,677,72718
2077,2340,72719
2206,2593,72720
2271,2359,72721
2149,2368,72722
373,423,72723
1135,1509,72724
2927,3022,72725
2064,2551,72726
1345,1426,72727
3985,4004,72728
3152,3297,72729
3440,3938,72730
768,839,72731
3126,3128,72732
1912,2203,72733
3553,3629,72734
2085,2107,72735
924,1525,72736
1367,1632,72737
2121,2624,72738
1201,1377,72739
2666,2956,72740
993,1659,72741
2061,2585,72742
2279,2347,72743
3620,3648,72744
948,1844,72745
2216,2625,72746
1017,1793,72747
2462,2615,72748
1941,2333,72749
2331,2460,72750
1912,2561,72751
2307,2369,72752
940,1418,72753
1006,1619,72754
2103,2306,72755
2477,2559,72756
2495,2546,72757
2526,2601,72758
896,1764,72759
1079,1416,72760
1656,1852,72761
2520,2526,72762
2053,2153,72763
1175,1255,72764
1684,3217,72765
595,662,72766
1026,1369,72767
1036,1221,72768
1409,1542,72769
978,1439,72770
1603,1761,72771
1616,1671,72772
1290,1570,72773
1204,1573,72774
2336,2567,72775
828,880,72776
26,109,72777
2669,2777,72778
2730,2958,72779
2200,2630,72780
1052,1681,72781
291,315,72782
2743,2907,72783
3239,3416,72784
1960,2035,72785
2137,2328,72786
1960,2628,72787
1131,1725,72788
95,319,72789
2498,2567,72790
2055,2575,72791
2818,2946,72792
3596,3800,72793
2201,2551,72794
718,803,72795
1993,2381,72796
2261,2468,72797
2220,2607,72798
2098,2561,72799
1368,1788,72800
2348,2539,72801
2904,3406,72802
2848,3214,72803
598,677,72804
3116,3344,72805
2683,2807,72806
1652,1800,72807
2546,2563,72808
25,283,72809
1948,2134,72810
392,525,72811
1989,2275,72812
2764,3263,72813
1588,1705,72814
916,1076,72815
3460,3469,72816
2086,2467,72817
1124,1563,72818
2201,2553,72819
1983,2326,72820
2020,2290,72821
2374,2551,72822
2064,2526,72823
2220,2308,72824
916,1069,72825
2869,2992,72826
3487,3925,72827
2247,2518,72828
1017,1839,72829
422,474,72830
2786,3158,72831
2929,3026,72832
2515,2545,72833
3485,3930,72834
1184,1598,72835
2862,3362,72836
2125,2294,72837
1405,1590,72838
1172,1589,72839
414,480,72840
3035,3280,72841
2088,2131,72842
2901,3347,72843
637,1545,72844
1547,1839,72845
3146,3419,72846
2786,3220,72847
1912,1993,72848
1993,2142,72849
2408,2630,72850
2030,2550,72851
2679,2994,72852
3035,3120,72853
2045,2103,72854
2108,2271,72855
1563,1753,72856
2131,2547,72857
2806,2877,72858
2060,2095,72859
1166,1824,72860
2951,3345,72861
2539,2600,72862
348,1025,72863
2543,2625,72864
2344,2509,72865
135,197,72866
606,1677,72867
1129,1576,72868
2077,2299,72869
2199,2432,72870
2329,2542,72871
1597,1791,72872
690,831,72873
1198,1242,72874
724,819,72875
2972,3311,72876
2139,2216,72877
1431,1449,72878
1943,2118,72879
3262,3350,72880
2145,2566,72881
2395,2559,72882
686,711,72883
2906,3293,72884
2028,2282,72885
363,419,72886
1160,1688,72887
2287,2410,72888
1582,1661,72889
1535,1842,72890
1382,1820,72891
2312,2319,72892
1412,1686,72893
2033,2407,72894
2750,2913,72895
2943,2966,72896
1431,1735,72897
2067,2387,72898
2240,2370,72899
1380,1570,72900
348,513,72901
2009,2640,72902
1173,1553,72903
3518,3596,72904
428,475,72905
531,546,72906
1917,2200,72907
3115,3335,72908
1431,1585,72909
2748,3291,72910
107,1651,72911
2132,2274,72912
3305,3374,72913
2161,2471,72914
1918,2184,72915
2661,3152,72916
1024,1488,72917
1220,1571,72918
3630,3634,72919
1917,2059,72920
2327,2508,72921
3456,3756,72922
1508,1894,72923
1932,2372,72924
3110,3327,72925
1371,1733,72926
3463,3714,72927
299,302,72928
473,527,72929
1277,1884,72930
1085,1567,72931
3113,3169,72932
13,223,72933
1405,3331,72934
3120,3391,72935
1677,1870,72936
2590,2631,72937
2020,2542,72938
2422,2441,72939
3631,3648,72940
2127,2203,72941
3240,3406,72942
2101,2222,72943
896,984,72944
2021,2410,72945
107,1501,72946
997,1056,72947
3706,3794,72948
2717,3108,72949
3264,3337,72950
3466,3829,72951
1124,1639,72952
2046,2190,72953
2992,3060,72954
1334,1391,72955
1041,1624,72956
1684,2680,72957
1452,1493,72958
1462,1596,72959
2248,2644,72960
2111,2235,72961
619,677,72962
1250,1530,72963
1369,1663,72964
934,1612,72965
2202,2647,72966
2018,2640,72967
107,1847,72968
2551,2600,72969
1018,1099,72970
2289,2589,72971
907,1685,72972
3247,3391,72973
2881,3395,72974
924,1070,72975
1312,1420,72976
363,475,72977
2924,3090,72978
590,617,72979
1120,1862,72980
2123,2307,72981
2169,2398,72982
1288,1352,72983
2083,2124,72984
2059,2172,72985
1256,1598,72986
3998,4014,72987
3280,3378,72988
2218,2428,72989
2339,2576,72990
2069,2354,72991
188,223,72992
94,302,72993
1946,2404,72994
1142,1616,72995
2336,2472,72996
188,342,72997
1951,2006,72998
1238,1431,72999
2061,2660,73000
2127,2616,73001
503,537,73002
2742,3027,73003
2115,2418,73004
993,1255,73005
1531,1831,73006
980,1547,73007
3132,3321,73008
3157,3328,73009
2032,2616,73010
1056,1902,73011
2340,2646,73012
2102,2649,73013
1971,2216,73014
941,1828,73015
1246,1366,73016
2046,2140,73017
517,1114,73018
40,67,73019
348,447,73020
2339,2404,73021
3261,3350,73022
1621,1734,73023
2813,3365,73024
1425,1773,73025
3265,3419,73026
960,1091,73027
2299,2464,73028
475,515,73029
348,418,73030
2801,2865,73031
2986,3029,73032
2712,3120,73033
1335,1799,73034
2601,2604,73035
2218,2575,73036
1559,1612,73037
1964,2367,73038
1932,2384,73039
1516,1547,73040
2148,2302,73041
1021,1100,73042
1146,1367,73043
2030,2090,73044
1971,2630,73045
1205,1619,73046
1494,1687,73047
1014,1592,73048
2111,2398,73049
2243,2264,73050
3460,3726,73051
2469,2482,73052
1128,1539,73053
1746,1809,73054
9,169,73055
1680,1715,73056
728,807,73057
107,1034,73058
2244,2462,73059
3515,3829,73060
1107,1457,73061
1255,1603,73062
1163,1580,73063
3016,3416,73064
1312,1376,73065
1291,1663,73066
2003,2111,73067
637,1080,73068
1222,1842,73069
1125,1707,73070
2717,3096,73071
2226,2518,73072
1583,1638,73073
2174,2330,73074
1985,2121,73075
2833,2863,73076
2967,3324,73077
2002,2203,73078
909,955,73079
2690,2735,73080
2398,2419,73081
1938,2093,73082
951,1718,73083
2455,2587,73084
2063,2271,73085
1707,1741,73086
1288,1842,73087
1345,1459,73088
2340,2504,73089
2823,2937,73090
1107,1886,73091
366,496,73092
3484,3817,73093
1376,1741,73094
2778,3397,73095
2418,2654,73096
3387,3435,73097
1107,1458,73098
1471,1768,73099
1799,1800,73100
914,1408,73101
3753,3850,73102
686,782,73103
3552,3573,73104
2030,2460,73105
2098,2359,73106
350,531,73107
1597,1750,73108
916,1632,73109
993,1551,73110
374,492,73111
2775,3233,73112
954,1786,73113
273,306,73114
2336,2649,73115
14,312,73116
2989,3330,73117
1272,1488,73118
1282,1786,73119
2127,2511,73120
3498,3722,73121
1416,1480,73122
2758,3256,73123
1282,1475,73124
2359,2539,73125
1712,1717,73126
1361,1730,73127
3477,3651,73128
107,651,73129
1948,2148,73130
3527,3545,73131
2999,3020,73132
2005,2550,73133
2243,2328,73134
1652,1653,73135
1569,1818,73136
1993,2615,73137
2869,3060,73138
2231,2448,73139
3499,3825,73140
2504,2526,73141
2020,2271,73142
1149,1819,73143
2019,2334,73144
2289,2598,73145
2785,3188,73146
917,1366,73147
934,1559,73148
107,1708,73149
1024,1898,73150
2945,3029,73151
2078,2414,73152
726,778,73153
3498,3921,73154
1054,1293,73155
2973,3422,73156
2046,2563,73157
1199,1589,73158
2339,2586,73159
961,1088,73160
578,650,73161
1378,1837,73162
686,737,73163
226,312,73164
1199,1605,73165
1205,1271,73166
1371,1452,73167
213,285,73168
3038,3345,73169
719,817,73170
1684,3397,73171
2585,2658,73172
2139,2460,73173
2289,2533,73174
213,315,73175
3064,3108,73176
1684,2894,73177
2416,2610,73178
2749,2920,73179
348,416,73180
2913,3226,73181
1562,1889,73182
2045,2244,73183
1737,1800,73184
1125,1302,73185
718,762,73186
2235,2294,73187
2459,2531,73188
946,952,73189
975,1636,73190
9,67,73191
2755,2877,73192
3500,3967,73193
3087,3289,73194
1939,2652,73195
3258,3291,73196
107,1372,73197
475,1549,73198
1661,1812,73199
1684,3315,73200
2789,3026,73201
315,345,73202
1515,1794,73203
2430,2484,73204
2103,2615,73205
385,507,73206
2386,2604,73207
1171,1387,73208
396,403,73209
261,342,73210
3437,3859,73211
2410,2604,73212
1979,2037,73213
1283,1327,73214
726,752,73215
965,1188,73216
2086,2607,73217
1420,1522,73218
3480,3799,73219
438,525,73220
3604,3841,73221
1570,1580,73222
1078,1643,73223
1722,1868,73224
1433,1687,73225
3311,3318,73226
3687,3737,73227
2224,2246,73228
1160,1205,73229
1962,2098,73230
2332,2643,73231
919,1303,73232
1613,1768,73233
1171,1883,73234
1388,1520,73235
1130,1662,73236
483,1828,73237
2748,2785,73238
2250,2616,73239
1997,2551,73240
1324,1850,73241
2087,2264,73242
2550,2578,73243
2148,2463,73244
2309,2495,73245
3018,3103,73246
1170,1820,73247
3734,3873,73248
1467,1614,73249
414,643,73250
2135,2143,73251
762,827,73252
637,1277,73253
17,326,73254
688,819,73255
983,1898,73256
2150,2347,73257
1006,1214,73258
1099,1406,73259
2054,2149,73260
3077,3420,73261
2139,2218,73262
1946,2520,73263
107,1148,73264
2873,3362,73265
1583,1628,73266
1175,1598,73267
2353,2414,73268
2169,2399,73269
2749,2909,73270
3842,3886,73271
2333,2537,73272
2916,3096,73273
1243,1623,73274
952,1431,73275
2719,2793,73276
1432,1857,73277
2560,2624,73278
1250,1554,73279
2181,2371,73280
2050,2447,73281
2387,2478,73282
1528,1753,73283
1916,2332,73284
1398,1712,73285
1964,2498,73286
2679,2993,73287
963,1452,73288
3021,3297,73289
876,886,73290
959,1160,73291
2214,2313,73292
974,1703,73293
2395,2602,73294
1480,1765,73295
2669,2866,73296
2136,2363,73297
2873,2953,73298
422,444,73299
2110,2161,73300
2183,2451,73301
2242,2637,73302
461,542,73303
2777,3195,73304
1553,1768,73305
1668,1791,73306
1945,2254,73307
2104,2172,73308
1941,2642,73309
2728,3018,73310
3644,3840,73311
2730,2739,73312
3191,3344,73313
1598,1898,73314
2072,2222,73315
1389,1570,73316
2174,2250,73317
1431,1480,73318
360,417,73319
544,580,73320
722,745,73321
2398,2543,73322
2781,3291,73323
1391,1669,73324
1684,2718,73325
1211,1799,73326
3604,3731,73327
2261,2586,73328
1979,2615,73329
21,188,73330
2085,2232,73331
1912,2168,73332
128,265,73333
483,1454,73334
2407,2423,73335
2986,3195,73336
2856,2979,73337
2730,3154,73338
507,565,73339
2090,2329,73340
1918,1962,73341
2674,2793,73342
949,1428,73343
2719,3291,73344
2841,3016,73345
2492,2646,73346
2224,2491,73347
3320,3434,73348
1559,1741,73349
2352,2625,73350
2052,2642,73351
2189,2241,73352
450,547,73353
1525,1541,73354
2141,2637,73355
3169,3351,73356
2867,3149,73357
690,784,73358
1912,2460,73359
1912,2186,73360
2460,2590,73361
1136,1433,73362
2047,2567,73363
107,1612,73364
2026,2608,73365
1281,1515,73366
3480,3756,73367
361,474,73368
1216,1784,73369
2090,2179,73370
651,1113,73371
369,407,73372
2063,2201,73373
107,1756,73374
1684,2964,73375
981,1583,73376
1718,2283,73377
2086,2495,73378
1257,1872,73379
2951,2990,73380
592,597,73381
1351,1809,73382
376,483,73383
1123,1485,73384
1272,1420,73385
1912,2471,73386
2104,2551,73387
1986,2210,73388
1557,1835,73389
1793,1842,73390
1330,1623,73391
1047,1610,73392
2863,3124,73393
1177,1436,73394
2124,2213,73395
2520,2549,73396
2509,2547,73397
1199,1821,73398
1099,1894,73399
2052,2143,73400
67,142,73401
975,1060,73402
1032,1907,73403
0,135,73404
2006,2225,73405
1335,1437,73406
932,1420,73407
1979,2093,73408
1405,1614,73409
1529,1667,73410
348,410,73411
1126,1128,73412
481,531,73413
107,1548,73414
1079,1278,73415
2684,2701,73416
2698,2877,73417
1198,1352,73418
2038,2345,73419
2246,2642,73420
2949,3012,73421
2879,2982,73422
599,661,73423
2084,2561,73424
1376,1612,73425
29,211,73426
2283,2616,73427
2795,3020,73428
1912,2627,73429
378,426,73430
2410,2559,73431
1132,1269,73432
484,1397,73433
1956,2481,73434
1195,1603,73435
1938,2139,73436
695,844,73437
1086,1391,73438
2841,3259,73439
1320,1349,73440
2123,2352,73441
2874,3073,73442
3486,3569,73443
3554,3761,73444
2467,2507,73445
1684,2917,73446
2138,2463,73447
1943,2147,73448
2115,2376,73449
1536,1897,73450
2179,2507,73451
348,361,73452
1331,1377,73453
694,706,73454
3353,3397,73455
2275,2299,73456
310,337,73457
3596,3943,73458
2153,2293,73459
615,665,73460
3463,3569,73461
2370,2625,73462
1912,1925,73463
3154,3179,73464
1156,1669,73465
3731,3790,73466
2542,2630,73467
2951,3353,73468
3437,3726,73469
1955,2616,73470
1117,1559,73471
769,774,73472
2724,3263,73473
1121,1770,73474
2515,2650,73475
1018,1638,73476
3555,3777,73477
361,557,73478
348,400,73479
1124,1243,73480
1491,1547,73481
3466,3726,73482
387,415,73483
2261,2574,73484
1598,1639,73485
277,325,73486
2849,3330,73487
707,736,73488
1940,2330,73489
1455,1473,73490
1135,1663,73491
2666,3174,73492
2404,2477,73493
2768,3353,73494
348,387,73495
696,774,73496
2879,2959,73497
3131,3180,73498
2237,2339,73499
2241,2518,73500
1086,1714,73501
1001,1374,73502
0,170,73503
1741,1800,73504
3924,3951,73505
2164,2590,73506
2977,3014,73507
2719,3377,73508
3475,3852,73509
1495,1591,73510
1028,1603,73511
2282,2533,73512
2664,2669,73513
925,1752,73514
2253,2348,73515
2399,2419,73516
1205,1483,73517
